-1.7692742337023968,-1.4905468569251585,1.48322141985153
-1.7655548810580728,-1.4595091432615908,1.5093356989872204
-1.7596060169885372,-1.4314597413512955,1.5316605313502742
-1.754134530895214,-1.4074594694728255,1.5504212304061715
-1.7511961803671947,-1.3845119737890286,1.5688505010461304
-1.7502992524817347,-1.3583565116358536,1.5902356013737353
-1.7488388822536933,-1.3273925096285175,1.6149137752854605
-1.7444711474935832,-1.294161863181954,1.6399961415794813
-1.7372625353917492,-1.262996542146502,1.6620347022490718
-1.7296475348454317,-1.2360111258833921,1.6801197158812882
-1.724213306382166,-1.2111939017237052,1.6966529669762136
-1.7213256653116296,-1.1843095629459712,1.7151501478055733
-1.718779609237683,-1.1528071392945978,1.7370283954444976
-1.7138076428761813,-1.1181748250486774,1.7603265423092442
-1.7056116973236992,-1.0845697637764629,1.7815322448625313
-1.6961041877321397,-1.0549680272433983,1.7987623615618715
-1.6881742124159766,-1.0284451087557283,1.8134168291136985
-1.6830476948650386,-1.0010869491585377,1.8288839101083911
-1.6791536161457903,-0.9696154775594611,1.8474471405198867
-1.673551203751584,-0.9344081518197697,1.868199801239402
-1.6646190943009038,-0.8991579844501381,1.887904344475209
-1.6535434834184126,-0.8674563981011009,1.90394735939331
-1.643246518910929,-0.8394888791536325,1.9166629584870354
-1.6357250848358325,-0.8119226924055113,1.928993903582644
-1.6302177101813133,-0.7810143871080469,1.9438058959200946
-1.6238889830627417,-0.7460553969161485,1.9612618084686235
-1.6144220044508955,-0.7100320655326742,1.9786899742578266
-1.602140935129425,-0.6768706157127506,1.9930424041927557
-1.5897224489926511,-0.6478118218151803,2.0036299432900924
-1.5797631615702419,-0.6203152306007228,2.012701045088811
-1.5724070311343654,-0.5904534520622499,2.023385157179861
-1.5652003839969615,-0.5565309275474984,2.0368242346045795
-1.5553330461638528,-0.5206454049726158,2.0511282971416223
-1.5422142740336404,-0.4867624531972562,2.0631287088208294
-1.5280166576368934,-0.4570510406771367,2.0712480717937414
-1.5157027910731924,-0.4299147787851694,2.0768811876650313
-1.5063278968519997,-0.40152737925380144,2.0831080037851786
-1.4980642256190664,-0.3693703830826175,2.0918745440634634
-1.4878648982526417,-0.33454113969550614,2.102198392246347
-1.4742592007328008,-0.30075264573154514,2.111088395956916
-1.4587013423352708,-0.27090820100185603,2.1162797647130995
-1.444248419025779,-0.2444382727748837,2.118247281556117
-1.432783904589782,-0.21789160825637416,2.1197464828917054
-1.4232931250419731,-0.18814677407280114,2.1232986593920296
-1.4127782592566311,-0.15526643391105951,2.1288647853309763
-1.3990078995753696,-0.12244202379752964,2.1338874499815548
-1.382565534195328,-0.09305842693189924,2.135649983780006
-1.36631817909038,-0.06757520196188377,2.1337208708306976
-1.3528153715655657,-0.043161524664074594,2.1303131505124404
-1.3419680168470984,-0.016357876475259825,2.128271341904194
-1.3311154967055079,0.013758637070116427,2.128456373446595
-1.3174605840352318,0.04474128950812879,2.1289452688119987
-1.3006395359100855,0.07301904340048514,2.126815587242223
-1.283054607849436,0.09719078096967813,2.1208042050618383
-1.2676937390962972,0.1192727602341025,2.1124237466721425
-1.2554201866197565,0.14276954116116433,2.1045897133516642
-1.2441742887539708,0.169455302678216,2.0989560538854084
-1.23085016303472,0.19778071531675762,2.0943757301831996
-1.2141482797083465,0.224299671404023,2.0879639675000616
-1.1957650695474993,0.24684662073794147,2.0777468909297454
-1.1788501637694482,0.266505071950238,2.064434549880346
-1.1651540871637283,0.2865286026452517,2.0507750472767126
-1.1534310184932963,0.3093298346848415,2.039060866204757
-1.1405662922756596,0.33431812223657686,2.029004457233195
-1.124432233398176,0.3584650457991425,2.0179923996539664
-1.105837820087135,0.37909469511853583,2.0034985255825712
-1.0877893730808117,0.39633611880890174,1.9853782899700467
-1.0727665648058775,0.41292464572701476,1.9659949614218775
-1.060473192871376,0.43163735466905623,1.9480905371139614
-1.048101141876848,0.4527996199022861,1.9322649875035098
-1.0328997171186423,0.4740388042989983,1.9163952654291043
-1.014695936735817,0.4924743677385495,1.8975950766830494
-0.9960470710746918,0.5073668722281077,1.8748597480950373
-0.979915696356488,0.5207295663284464,1.8499732879740634
-0.9669883548623437,0.5353978850485903,1.8259118299280226
-0.9550576935315432,0.5524664330862942,1.8041361892862953
-0.941043870867661,0.5703667206966208,1.783213456278727
-0.9238139187932213,0.5863321003438886,1.76012408294702
-0.9052074390821022,0.5989449761845863,1.733045831074745
-0.8883498091957827,0.6093892684088689,1.703011899892784
-0.8748169607785911,0.6202615422606957,1.672992906209465
-0.8632270542310375,0.6331921847715167,1.645225274783074
-0.8505274466570326,0.6474485726291969,1.619138465754093
-0.8347913370736662,0.660656716469658,1.5918462363464638
-0.8169634691776676,0.6709893182285979,1.560811872256901
-0.7999702413752438,0.678813535026395,1.5261730790975032
-0.7860403656629144,0.6862498684197746,1.4906280719787859
-0.7747112085045993,0.6951865639471119,1.457033330476743
-0.7633187257686237,0.7056370436924759,1.4258060864152167
-0.749462994792806,0.7158001614381755,1.394500854633661
-0.7331814425895208,0.7237263012911538,1.3600574863152841
-0.7168656084840858,0.7290939092412737,1.3216214542132636
-0.7030250189939223,0.7334210315361672,1.2813244031912778
-0.6920131829126487,0.7386021509727145,1.2423974310103698
-0.6818191584605091,0.7452243161166878,1.2062852881924597
-0.6700007551852666,0.752102235599369,1.1713094009503398
-0.6559093608288378,0.7573797323377562,1.1341980888283507
-0.641210948679508,0.7602317361002571,1.0931101448141514
-0.6282589248862953,0.7615778907265234,1.0493144710756654
-0.6178923181044318,0.7631767777869697,1.006066783717626
-0.6087901883235254,0.7660313621809787,0.9657361171406637
-0.5988660879622919,0.769510548175804,0.9276838769162461
-0.58722534867845,0.7719202141431981,0.8888545892333247
-0.5748999214223248,0.7720562054605653,0.846607084131438
-0.5637540548949188,0.7703136737406566,0.8011321814923287
-0.5546351627087364,0.7683175844629786,0.7552830109109091
-0.5466512697161251,0.7674586428656555,0.7120615127303626
-0.5382284311126657,0.7676227927584979,0.671972828808927
-0.5286948430528036,0.7672361673720952,0.632618182782042
-0.5188356289365772,0.7646844507287113,0.5909482191397156
-0.5100018335060067,0.7598378579489155,0.5460678180014078
-0.5026611844958156,0.7542406121512492,0.5000360448119245
-0.4959096517829979,0.749782050859607,0.4560378586394899
-0.4885045100243894,0.7469765353187273,0.4155732580742522
-0.48021606837202585,0.7443845624421004,0.3771806908514933
-0.47203653180200816,0.739863596886043,0.3378776181737317
-0.46511638793900484,0.7325913467063948,0.2959304992771946
-0.4594882672484953,0.7239483468565847,0.25240640568134926
-0.45389658789420584,0.7164052760328594,0.2102032342883469
-0.44706041737629704,0.7113188415420638,0.17145696906517643
-0.4390616910541058,0.7075751503748878,0.1356705783209364
-0.43132598784182463,0.7024972959719252,0.10030047540296859
-0.42521253504964773,0.6943393676603128,0.06316058861666972
-0.4205898828373525,0.684027675869987,0.024378430563785143
-0.4158032278496938,0.6744845836529827,-0.013761549970390394
-0.40922492000135446,0.6680498731966699,-0.04890278473764405
-0.40091674762105245,0.6642512790493519,-0.08074255553747912
-0.3926577503922411,0.6600991770886944,-0.11119368083984765
-0.3862651842570113,0.6528266178437673,-0.14252869232802676
-0.3818133105993136,0.6425395574343632,-0.1753418143875659
-0.37744226488663996,0.6322672597328151,-0.20808412097503856
-0.3710557324637172,0.625290671135795,-0.238513324217079
-0.3623631375461487,0.6220862171341095,-0.26576596039467903
-0.35323236078825726,0.6197508059136745,-0.2910797431545777
-0.34596497673537413,0.6146225753964584,-0.31654353417381376
-0.3411232615988883,0.6057123201090722,-0.3432061702567553
-0.3369306619705549,0.5957185232657669,-0.37021894443402464
-0.3308765928913386,0.5886421056026809,-0.3956660470074146
-0.3220984084267631,0.5861008000830822,-0.41836320500662194
-0.3122481647100732,0.5857279217006985,-0.43892527215720417
-0.30398028630996315,0.5832760311811751,-0.4590929512177852
-0.29848607704906666,0.5765514417620585,-0.48012569943672173
-0.29435028233467214,0.5675018180369716,-0.5017551593418609
-0.28881976413582316,0.5604976309877001,-0.5224981127499401
-0.28037815686078954,0.5583283481013033,-0.5410613408861149
-0.27020041566163844,0.5595568950728048,-0.5575474600114704
-0.26108155478541173,0.5597616025992315,-0.5732736343831185
-0.25485530658155375,0.5556050591550592,-0.5895165958372268
-0.25068510451639087,0.5479496171262934,-0.6064355470314606
-0.24580414724590915,0.541115744276234,-0.6230056305778017
-0.23808028034972592,0.5389337079665343,-0.6379948120729062
-0.22802554121719198,0.5411734016779807,-0.6511327831340925
-0.21833507064948685,0.543682076965063,-0.6633041405506692
-0.21140030624312683,0.5421877943313547,-0.6756638244755462
-0.20710203374702182,0.5362577370547773,-0.6886424313947451
-0.20289894285621224,0.5297316583205942,-0.7016407041374112
-0.19616924404619723,0.5272156339243004,-0.7136087545493349
-0.18665928335423834,0.5298235029607281,-0.7240486312445733
-0.17672899059133337,0.5340920546421243,-0.7334497016511851
-0.1691734253515991,0.5351394270229928,-0.7427558496602711
-0.1646501251699238,0.5311712990476315,-0.7525264760325722
-0.16106204301971935,0.525155182099,-0.7625159627862966
-0.1554813802304009,0.5221115550604105,-0.7719272559246043
-0.1468665758718677,0.5244896757887553,-0.7801702649916908
-0.13703448438006735,0.5298710103751838,-0.7874077326098682
-0.12898392004386888,0.533163300415311,-0.7943269860228158
-0.12413576921311166,0.5312899387273395,-0.8014968992916156
-0.1210189656621715,0.5260351332116666,-0.8089314168601939
-0.11661571556932973,0.5224176777120301,-0.8161109398789506
-0.10914820282520242,0.5240757213233065,-0.8224689524560385
-0.09972597906853398,0.5298919938450054,-0.8279300123819884
-0.09132495057118394,0.5349939529943666,-0.8329172028583374
-0.08604885551717646,0.5352345697691933,-0.8379177486644205
-0.08318775492672882,0.531015152057873,-0.8431027447520034
-0.0798637786666509,0.5269258623889944,-0.8482153691427429
-0.07368009950445542,0.5275271219198348,-0.8528021684964614
-0.06493095818843145,0.5331381426655659,-0.8566481705113831
-0.05633399366187107,0.5395226755619253,-0.859936366909823
-0.050532395435030485,0.5417827225592465,-0.863011344547147
-0.047656232674561594,0.5388671859483292,-0.8661012059976004
-0.0451959580185809,0.5345432557983991,-0.8691652545776184
-0.04030945074185722,0.5339343631776815,-0.871921747623887
-0.032433519271714825,0.5387982369215861,-0.8741160774264781
-0.023803500185125646,0.545897389274853,-0.8757410207147813
-0.01740342320994979,0.5499765437471894,-0.8769676445281821
-0.014214817968271343,0.5485980511280019,-0.8779915898065261
-0.012305945202393516,0.5443837279268406,-0.878917405689832
-0.008608222163243764,0.5426036443588472,-0.8796596223677046
-0.0017308645505874545,0.5463228293106664,-0.8800164901831536
0.006764428337356087,0.5535761351022933,-0.8798602922473245
0.013791560798077019,0.5591805171299504,-0.8791867033521865
0.017581250177992887,0.5595057859204086,-0.8780868169953008
0.019317594132307023,0.5558096041834407,-0.8767239021360091
0.022047576043166886,0.5530760996565959,-0.8751977755148906
0.027886568307386398,0.5554252553391298,-0.8734362389185738
0.03608501414850969,0.5623219325442019,-0.8712751757475701
0.04371201450171987,0.5690792675286899,-0.8685609021938248
0.048348893190883716,0.5711782383896057,-0.865230547137904
0.05032261145488135,0.5684189975856928,-0.8614131804931052
0.05240253328492562,0.5650937469948158,-0.8573481051055861
0.05725745928061467,0.566027951620922,-0.8531452028868016
0.06501919332051583,0.5721413662306342,-0.8486966696789675
0.07316257195895831,0.57961955009936,-0.8437530620883376
0.0788226908680957,0.583439005428101,-0.838075501742574
0.08143619840777869,0.5819847428454166,-0.831669163448574
0.08325608564463374,0.5785187572257763,-0.8248353502180747
0.08727730514631063,0.5781600541937643,-0.8178859405467114
0.09450185422699468,0.5831712890524863,-0.8108632871864945
0.10302805572237946,0.5908994950789895,-0.8035034823739711
0.10979492357706776,0.5962429401776129,-0.7954023461090459
0.11340024774044477,0.5963464958760055,-0.7863650469868649
0.11538539662167535,0.5932069671539753,-0.776651637385873
0.11880740418289625,0.5918054209254241,-0.7667551228544636
0.12544259073391015,0.5955096269612473,-0.7569519679812626
0.13417267016385404,0.6029980754820362,-0.7470714537111091
0.14201337990092172,0.6095128862572345,-0.736594099039205
0.14685902392303235,0.6112480575829973,-0.7250747157620027
0.1494118145020177,0.6088290247616112,-0.7126128836725821
0.15251617152931204,0.606695346647285,-0.6998144200156386
0.15854674593499987,0.6089840089203852,-0.6872476457126854
0.16724891207954756,0.615738028485398,-0.6749620134837504
0.1759808949189292,0.6229133181804739,-0.662417625080266
0.18214206766496743,0.6261222685594061,-0.6489086773886136
0.18555464887529555,0.6246516351531578,-0.6342543286125906
0.18859710918709208,0.6220697974677525,-0.6190549062627299
0.19400295268842646,0.6228924870574201,-0.6041796581885316
0.2023681325327589,0.6284266057027101,-0.5900251155026733
0.21161951529403203,0.6356189619898289,-0.5761683064933674
0.21892139905325292,0.6399023570493625,-0.5616858971861874
0.22327153472898767,0.6393857615467372,-0.5460172432760534
0.22638516491482918,0.6365460988358027,-0.529594999762288
0.2310833392969377,0.6358863152857152,-0.5135243746711997
0.23870837842334905,0.6397709447990848,-0.4986387489264078
0.24791335330712513,0.6463000333627408,-0.4847908811767367
0.2559056519791403,0.6511094684033196,-0.4709405137999392
0.26100450349526627,0.6513853579850788,-0.4560939469268356
0.26414967637908465,0.6484151635279176,-0.4403323092708471
0.26798960348799206,0.6463451233774987,-0.42484391729473797
0.27444082541576226,0.6483309592153185,-0.4109065789520919
0.28295492277820744,0.6536763438647376,-0.3987888274104684
0.29103730474681183,0.6585390850031435,-0.38748157284196566
0.296536229182973,0.659478444955035,-0.37557784428485014
0.29959653296285055,0.6565982405492411,-0.3626478419167498
0.3024822046500325,0.6534157683604817,-0.34974540802607407
0.307479310141361,0.6535933708534521,-0.33849839205948995
0.3148249195963157,0.6575987966483843,-0.32967545891132
0.3225143017199163,0.6623444819849563,-0.32247478137077557
0.32814611635657415,0.6640495413025986,-0.3151877988466055
0.33112253222515514,0.66170551269385,-0.30679676828070057
0.3331735031707094,0.6579959637680347,-0.29800159656882247
0.3367488367329268,0.6568110774063126,-0.29061003361741944
0.342791097863658,0.6596839122905246,-0.28590535990092525
0.3498982403018778,0.6644391731531957,-0.28346813374282914
0.35561612690490163,0.6672151306413759,-0.28147861173243893
0.35869759584974026,0.666000500646239,-0.2783634171789002
0.36024643688727737,0.6624938529778349,-0.2743047274626068
0.362690132155208,0.6605471372523366,-0.2710883705532643
0.367561414129868,0.6626260969612884,-0.2704565762160574
0.37411280225078125,0.6675801548793198,-0.2725076542171028
0.3800025318590145,0.6717131154230357,-0.2755312566577201
0.3834497764247439,0.6721546350671608,-0.2775185436286051
0.38488610495326453,0.6695112326710626,-0.27804591279425367
0.38655633965930003,0.6673373981092736,-0.27867689041166055
0.390456367418873,0.6688687855739318,-0.2814949176407725
0.3965111332434366,0.6740622385399005,-0.2871840011891149
0.402635456329817,0.6796377118677754,-0.2943459797108326
0.40664595744129756,0.6820523532618846,-0.3007071982618782
0.4082903440433085,0.6807581210830455,-0.3052234733250507
0.409489497909793,0.6787522180933394,-0.30906012187957826
0.41256725337800515,0.6798334155759218,-0.3144804761325069
0.4181164224496755,0.6851090013189434,-0.3227506943843656
0.4244405604524096,0.6919707650240686,-0.3329445383297395
0.42909988452433934,0.696441913133125,-0.3427158763323685
0.431176067420045,0.6968144569206897,-0.35045018635013586
0.43213790328954804,0.6952735125125998,-0.3567797486418245
0.4344873546764153,0.6959183170273019,-0.363965239731836
0.43945473226436493,0.7009867906257208,-0.3737897433842057
0.44585232316693135,0.7087870705878759,-0.38590636809788115
0.45114639454326183,0.715200448388162,-0.39808992828450723
0.45380314559377166,0.7174292929371615,-0.40825964437853024
0.4547275083322514,0.7166185820164839,-0.41643080914254194
0.456432237374722,0.7168523751568167,-0.424677611053123
0.4607199252002854,0.7213949626252777,-0.4351866200851741
0.4670109318554185,0.729676303380376,-0.4482431040674363
0.4728535716472635,0.7377692233518891,-0.46192081341731717
0.4761874970591166,0.7419461123067441,-0.47381650912229833
0.47726930695687964,0.7421406933165878,-0.4832990050327764
0.47844341541926194,0.7420728137032538,-0.49208707865010626
0.4819783698062381,0.7458338600164564,-0.5026230382433975
0.48796831893103915,0.7541108509762015,-0.5158241530722049
0.4942238309490006,0.7635176823819325,-0.5302128679148215
0.4982872053709186,0.769647157840156,-0.5432315992249485
0.49972251904456205,0.7711366160606282,-0.5536264166668048
0.5005280979241894,0.7709912330321786,-0.5626194834248188
0.5032918914036005,0.773839960637051,-0.572740528319896
0.5088016922588611,0.7816656966475322,-0.585490379432597
0.515300328231829,0.7919553659325536,-0.5999532130033534
0.520097642739353,0.799950507831628,-0.6135947614503828
0.5220712216831036,0.8030135540683397,-0.624610487329524
0.522713623807122,0.803120479261146,-0.6336220510514969
0.5247538366139697,0.8050775735241182,-0.6430708385252726
0.5296399812074303,0.8120904562132265,-0.6549512270845901
0.5361906427717421,0.8227980456308457,-0.6689808607174678
0.5416730054093373,0.8324719495781655,-0.6828229360358397
0.5443385688216917,0.8373359295752355,-0.6942353472035743
0.5450486835577523,0.8380939545887944,-0.7031790249641062
0.546477222864932,0.8393293708841699,-0.7118359348766187
0.550645230026094,0.8452830653431366,-0.7225701315185561
0.5570494019368575,0.8559401824066196,-0.7357615039963216
0.5631137180259574,0.8670036863123655,-0.7494303079175038
0.5665761038377013,0.8738043491324659,-0.7610413931368801
0.5675883379330622,0.8756320110898336,-0.7698815066877344
0.5685720654838037,0.8764436967589989,-0.7777177466962963
0.5719853284323484,0.8812245118273667,-0.7871343642185019
0.5780533065588888,0.8913914570485989,-0.7991596147808218
0.5845487330120235,0.9034632429599014,-0.8123068500738411
0.5888525192012828,0.9122151745465291,-0.8239132998639414
0.5903836858825017,0.9155003082377108,-0.8326248790896857
0.5911307417931843,0.9162814492277852,-0.8396636478197607
0.5938150913606167,0.9199154572515934,-0.847667710407763
0.5993831530748094,0.929214662427515,-0.8582589458172696
0.6061239890711732,0.9418446000154779,-0.8705492245952863
0.611249565694154,0.9524269444591594,-0.8819234864502614
0.6134810076720614,0.957481753062399,-0.8904641973262186
0.6142245661281251,0.9586812387947121,-0.8967516173396667
0.6162681165152907,0.9613312558882597,-0.9033037964247421
0.6212143665734856,0.9694788419456605,-0.9122437344883287
0.627997168760357,0.9821818010876094,-0.9233514163876453
0.6338635571516955,0.9943399075457328,-0.9342339845206659
0.6369274291203567,1.0013651846535865,-0.9425266865408434
0.6379080439689929,1.0034444020113622,-0.9481109211336708
0.639456026882626,1.0053963025576895,-0.953212979255427
0.6437129166195046,1.012227759988372,-0.9603311308695568
0.650335488519341,1.0245234986761753,-0.9699437170701063
0.656808813571379,1.0378849998813464,-0.9800437575153649
0.6607788976431738,1.0469456633131045,-0.9879672125940182
0.6622265848874687,1.0503344733313258,-0.9928834379624089
0.6634714506643563,1.0519729204400334,-0.99656741982424
0.6670336282356151,1.0574594127400447,-1.001739247603085
0.6733138637125277,1.0689138101431923,-1.009564515259134
0.6802201572592623,1.083016720846467,-1.0185660141488984
0.6851075953363395,1.0940299345394144,-1.025951555293456
0.6872248659105168,1.0990849535881406,-1.0302109381100877
0.6883924487112416,1.1008597791349053,-1.032530224190843
0.6913192846251811,1.1051126770431443,-1.0356773791347618
0.6971122054768977,1.1153758632219266,-1.0414522388665384
0.7042534189702617,1.129705557033007,-1.0490236547217944
0.7100073383987147,1.1424421508438076,-1.0556562473452311
0.7129544100070545,1.1494106028704503,-1.059237850888
0.7142872883091571,1.1517962097715915,-1.060258972723408
0.7166999419747265,1.15505877558806,-1.0613494604140123
0.7219116038118982,1.1638962504893973,-1.064849353748924
0.7290835342430271,1.1779277702492241,-1.070655512603106
0.7355965894347025,1.1920266727971567,-1.076278340767602
0.7394797150817591,1.2010189798579403,-1.0791234920600163
0.7412190439424761,1.2044700203977088,-1.0789182503275505
0.7432923648443752,1.20709644585839,-1.0779659461120303
0.7478895820375026,1.2144100120747954,-1.0790142038667685
0.7549003948841382,1.2276518023797947,-1.0827298048041099
0.762018715805659,1.2426463699262342,-1.0870519402752221
0.7668825870048341,1.2536199788676956,-1.0890610959422387
0.769249708721881,1.2585270965897883,-1.087698979834581
0.7711995505194585,1.2609503200991081,-1.0847622673818256
0.7752146864487883,1.2667865386483044,-1.0832392182573352
0.7819026497085806,1.2788215627767283,-1.0845637491599667
0.7894396737409926,1.2941755551789227,-1.0872708856121964
0.7952643822495281,1.3069317735585775,-1.0883032975495013
0.7984434875295664,1.3135813735020299,-1.0858445368524112
0.8005102570720408,1.3162721768347039,-1.081024078889833
0.8040404922220061,1.3208171653865255,-1.0768758509534693
0.8102896266858274,1.3313374458841043,-1.0755500282206987
0.8180428864555123,1.3464875705518702,-1.0763185272509883
0.8247458472631932,1.3606820337466217,-1.0761953058815867
0.8288688616058058,1.3692238952990419,-1.0726851536210724
0.8312983034716438,1.3726446866224673,-1.066120977907685
0.8344992533444783,1.3762051657959642,-1.0593680366722455
0.840251392453013,1.385036345248438,-1.0551919677540667
0.848021151264951,1.3994375318350367,-1.0537067181170003
0.8554640572933963,1.4146037688495394,-1.0522181008516283
0.8605989035872563,1.4250297933012799,-1.0476831980122145
0.8636212477732779,1.4295871809367544,-1.0395514092055471
0.8666948497167719,1.432559054518672,-1.0302967476176796
0.8719568906625311,1.4396722063135483,-1.0231500157369535
0.8795651608471725,1.4528413704131937,-1.0191266703862976
0.8875657792334363,1.4684256787166117,-1.0160444391454329
0.8937090021659541,1.480562301421331,-1.0104922258897233
0.8975177906214251,1.4865629626294503,-1.0010016759603335
0.9006947935601867,1.489389943953997,-0.9894383045134055
0.9055397808846221,1.4948990626892462,-0.9793016751718956
0.9128479920363798,1.5064530070348912,-0.9725135303386487
0.9211961944909398,1.5218576801221277,-0.9676093011663638
0.9282708881519857,1.5353733586140639,-0.9610312600649946
0.9330029465837035,1.5429878375525756,-0.9504201596905204
0.9365206660353477,1.5461139177694398,-0.9368367693723262
0.9410816334562923,1.550258883574541,-0.923814104695555
0.9480048093749586,1.5599424143936145,-0.9141227331240817
0.9564817362534804,1.5745733670465905,-0.907191865555008
0.9643415359309825,1.5890012474456032,-0.8995704679761035
0.9700599153193713,1.5982400259471523,-0.8881019102024451
0.9741365352400118,1.6020607153065278,-0.8728840583034774
0.9785924702007206,1.6051772779003095,-0.8572208560255167
0.9851076961761861,1.612878545408558,-0.8446072743561679
0.9935064198896081,1.6261927435915096,-0.835496006366765
1.0019461715796498,1.6409670786108,-0.8268133503175932
1.008628389478298,1.6516725072163128,-0.8147668948923149
1.0134361304906365,1.6564906148001435,-0.7983888407606665
1.0179905591245622,1.658970825514222,-0.7804808479754335
1.024137931346987,1.6647224636711633,-0.76507064671604
1.0322836260073471,1.6762704464077771,-0.7537010425877114
1.041057092081597,1.69077370358794,-0.7439448112294432
1.0485915913733879,1.7026299276676147,-0.7315995102967603
1.054232568883239,1.7086217380491062,-0.7146001702902391
1.0590870866838786,1.7108699229546718,-0.6949833102454026
1.06496257404317,1.7148364906989775,-0.6770565807653981
1.0727301716747513,1.7242956966915222,-0.6634418277186029
1.0815745691899354,1.7379115709877142,-0.6526034335029881
1.0897684007069857,1.7504721563833336,-0.6402083647501742
1.0962580468782734,1.757668721408649,-0.6231464732654332
1.1015851340689433,1.7600587149162132,-0.6024610603711663
1.1073265261137384,1.7625125851625747,-0.5824393826262915
1.1146539062623666,1.7697079879068693,-0.5666838791175828
1.1233195808504857,1.7818739146647735,-0.554747146755723
1.1319187566116882,1.7946035316502982,-0.5424810985101608
1.1391812320527388,1.8028888467334088,-0.5258720134691571
1.1451012307578157,1.8057272501192265,-0.5048020565620721
1.1508693603966316,1.8070158847620075,-0.48321205190525407
1.1577638535017878,1.811925434881277,-0.46549750226996606
1.1660448874009368,1.8221772467617008,-0.4524236563821609
1.1747652494154082,1.8345004453345044,-0.44035455285422853
1.1826420821003267,1.8436245369375523,-0.4246015753292657
1.189207651240757,1.8471224217024906,-0.4038008621311142
1.1951649001684703,1.8476299129780875,-0.3812232569152572
1.2017005563630174,1.850373821421625,-0.36178900541712034
1.2094598432252752,1.8583760937285696,-0.34750907916113755
1.2180223477619867,1.8697247865691322,-0.33556883237184704
1.2262916398949235,1.8793268955818483,-0.32090759261998814
1.2334802953383033,1.8835803470194459,-0.30092995298750397
1.2397678288244287,1.883686190830678,-0.27794709924776045
1.2460719337222053,1.8845014857673992,-0.2570734690878258
1.253254634542874,1.8900603569056844,-0.24149627262652487
1.2614176150418366,1.8999133035492384,-0.22948195482186487
1.2698190428574958,1.9095500918479404,-0.21595161248474762
1.2775329693897128,1.9145293619878128,-0.19719869054962247
1.284248728168226,1.9145679087690484,-0.1743493054113086
1.290478901170341,1.9137722646885948,-0.1523464034607801
1.2971116605324915,1.9168317503026757,-0.13538077997976225
1.304694643046861,1.9247430227783227,-0.12298163643314958
1.3129560838310654,1.9339183030690754,-0.11042556797325742
1.3210286586976623,1.939465570668539,-0.09311632122473353
1.3282090438512875,1.9396899163165398,-0.07085915938021267
1.3345251238488152,1.9376400414005184,-0.048057263923624235
1.3407026051526103,1.9382657022755525,-0.029639884033147518
1.3475995070473308,1.9438823222349821,-0.016480883205830736
1.355462546785762,1.9520764768877386,-0.004570942063693161
1.3636712060838352,1.9579122765641712,0.011269428545465001
1.3712793761292577,1.958465717989411,0.032584736972942244
1.3778152393200578,1.9555150690526033,0.05584823109839585
1.3836779524274223,1.953869360287244,0.07572899189864672
1.3898598211361815,1.9569396852946952,0.09003802586065757
1.3971021478566015,1.9636377284954412,0.10176178121067211
1.4051866860143534,1.9693755748428714,0.11629697655457934
1.4131090741294787,1.970272603910813,0.13645279251073245
1.4199484833394649,1.9667318311662723,0.15985171767646306
1.42565623677453,1.963044421123676,0.18114105755250734
1.431164727470156,1.9634188104125991,0.19695821654087997
1.4376176457454524,1.968136110619474,0.20903811408851994
1.4453021040199228,1.973304202022477,0.22260145147303861
1.45335314709257,1.974421993713263,0.24152670045170688
1.4605119276049792,1.970524453416569,0.2647673157032217
1.46621637254839,1.9650597469518356,0.28733845455015883
1.4711495967392538,1.962684449522427,0.3049470176743068
1.4767090967656937,1.9649890178559515,0.317950851769157
1.4837247952960944,1.969057408713096,0.3310101961947774
1.4916586506993998,1.9701381805655849,0.3487817928671478
1.4990739082246554,1.9660125552169376,0.37162096225245006
1.5048925236413897,1.9590363408186118,0.39527477067195493
1.509384896835066,1.9539414147184688,0.4148439381297759
1.5140151375695914,1.953471736198918,0.429300097396183
1.5201222466679485,1.955883165687516,0.44240383941448486
1.5276496935857213,1.95654750664967,0.4592284834786186
1.5351758385248062,1.9521999391561986,0.48148137622211673
1.541168739464737,1.9439478595038224,0.5059458331139408
1.5453664233505549,1.936230703433132,0.5274933781435147
1.5490950853625332,1.9327088955858374,0.5438185844740155
1.5541004432886885,1.9329117632506658,0.5575214532164746
1.5609092240306153,1.9326829489151505,0.5736934035949541
1.5683205134997906,1.9279917285037387,0.5952255314013497
1.574471319098764,1.9186437663072557,0.620152651342422
1.5785052124987409,1.9084516502810458,0.6435125934027675
1.581411215985006,1.901693585626489,0.66194008093554
1.5851810177690626,1.899176714354059,0.6767168093233283
1.5909586572170469,1.8975160503233226,0.6925565548282125
1.5979590108487332,1.8922419731183004,0.7132635445227823
1.6041620577695184,1.8819081433290712,0.7382296785112071
1.608121553333052,1.8694245419465132,0.7630369500047711
1.6103173607207912,1.859350188104967,0.7835641898564842
1.612784779942222,1.8536802548658033,0.7997333009947833
1.617243942970265,1.8500329947452046,0.8155265889650309
1.6234861088231805,1.8438467105050473,0.8353169268387577
1.6295437782834803,1.832567341297276,0.8598404241557834
1.6334557689846674,1.81800512667712,0.8855491486594748
1.635067775255627,1.8046505811807876,0.9079273817481578
1.6362363185471462,1.7955115254810858,0.9256118152081217
1.639142309375215,1.789360277193951,0.9415735730449355
1.6442576507892752,1.7818833731296184,0.9603713300823508
